0.438342,0.185609,-0.0278182,0.279408
0.431222,-0.668997,0.113068,0.679892
0.642075,-0.590089,-0.0107087,0.790799
0.363031,-0.366388,0.131521,0.289479
-0.570545,-1.06948,-0.176846,1.50491
0.379707,-1.44109,-0.110778,2.26382
-0.543638,-0.909747,-0.05965,1.17636
0.621928,-1.09014,-0.145758,1.59928
0.628565,-0.378521,-0.0227436,0.573493
0.439656,-1.51236,0.0508833,2.49215
0.389882,-0.726373,-0.0669233,0.718736
0.235956,1.50293,0.188453,2.35298
0.264155,1.61733,0.0197128,2.69942
-0.385836,1.35713,-0.180701,2.03412
0.622849,-0.285117,-0.0612867,0.503184
0.566867,0.342136,-0.139766,0.482515
-0.477391,-1.09651,-0.145616,1.48127
-0.591247,0.386714,0.010709,0.547874
-0.172705,-1.55369,-0.149644,2.48129
0.414822,0.284413,0.0901842,0.298036
0.591987,0.122778,-0.144208,0.402574
-0.363883,-1.26493,0.109677,1.78698
0.325187,0.189648,0.028844,0.15411
-0.445218,-0.298034,-0.133949,0.332281
0.558012,-0.771693,-0.118921,0.952455
0.280443,1.30059,-0.0834675,1.81605
-0.54465,-1.23044,-0.086609,1.85013
-0.449034,-0.00848794,-0.181015,0.240918
-0.546002,0.998518,0.0324832,1.35227
0.562497,-0.526257,0.0591239,0.645007
-0.616309,1.22428,0.0293394,1.902
-0.598973,0.781842,0.0381038,1.01207
-0.611404,-0.850749,-0.113712,1.13567
-0.37506,-0.0637396,-0.0386687,0.180664
0.485616,0.666308,-0.0981886,0.734905
0.364825,1.26947,0.0607436,1.80333
-0.669559,0.983233,0.0921922,1.42768
-0.363744,1.26929,0.0813963,1.79628
0.568751,-0.526278,0.0754987,0.651743
-0.450934,0.321552,-0.169773,0.349002
-0.308195,0.519914,0.0180126,0.369813
-0.636436,-0.346398,0.00708037,0.556567
-0.0711487,1.46174,0.162257,2.18944
-0.432626,0.870581,0.153463,0.985045
-0.0542829,-1.48836,0.0923156,2.27212
-0.386544,0.910358,-0.110007,1.01105
-0.479894,-0.463925,0.141572,0.496896
0.664913,0.76919,0.0389699,1.05432
0.549266,-1.00499,0.0271505,1.36858
-0.529063,0.907043,0.0623322,1.15971
0.457347,1.39251,-0.0843472,2.18982
-0.462602,-1.40543,0.122263,2.22032
0.560262,-0.0326924,0.0636967,0.366736
-0.301662,-1.35205,-0.079879,1.97589
0.621877,-0.702402,0.141707,0.907555
-0.478079,0.616555,0.0432742,0.669198
-0.0189077,-1.47721,-0.193326,2.22312
-0.549016,1.34186,0.0200074,2.12864
0.522284,0.692893,-0.12644,0.802874
0.398646,-0.419125,-0.167639,0.364619
0.461227,-1.33131,0.0685552,2.03461
-0.145161,1.51382,0.159733,2.35855
-0.591392,0.041382,0.0787683,0.396513
0.202269,-1.46232,-0.0385841,2.24011
0.400205,1.18541,-0.00599527,1.6224
0.459646,1.28608,0.0868361,1.91886
0.331922,0.5481,0.00348889,0.427591
0.520555,1.15785,0.0682387,1.66887
-0.434688,-1.1411,0.144083,1.53598
0.603507,-0.792366,-0.0320566,1.03585
0.454389,-1.04168,0.0957745,1.34681
0.543176,-0.591067,-0.108924,0.693539
0.6811,0.908052,-0.037095,1.29841
-0.449409,-1.22631,0.194716,1.74661
-0.363671,0.984372,0.145529,1.12277
-0.326881,1.60765,-0.0497962,2.6955
-0.461614,-1.02017,-0.185333,1.29502
-0.175831,-1.59757,-0.138344,2.6096
-0.360087,1.2573,0.0458149,1.76719
-0.577855,-1.00897,-0.156038,1.38824
-0.626729,-0.955404,0.0282215,1.3381
-0.425724,-1.04701,0.0237894,1.33291
-0.544197,-1.25795,-0.108372,1.92014
-0.162789,-1.61961,0.115633,2.67373
-0.490925,0.197086,-0.129671,0.330106
0.338516,-0.552652,0.0469993,0.439799
0.509453,1.37562,-0.068142,2.1832
-0.0595626,-1.46939,-0.0545924,2.22283
-0.645612,0.42325,-0.0347438,0.624446
0.327399,0.942032,0.0218624,1.0086
-0.445939,-0.217082,0.034421,0.300194
0.444376,-1.36879,-0.153494,2.11084
-0.425206,-1.12734,-0.0654034,1.5071
-0.387957,-1.12582,-0.0618244,1.46276
0.0034611,1.37206,-0.153153,1.90638
0.0720654,-1.53211,-0.0950865,2.4055
0.405623,-1.42351,-0.0667054,2.23746
-0.261453,1.44738,0.146617,2.21184
-0.137724,-1.53714,0.0451824,2.43814
-0.0999575,1.35381,0.132647,1.86869
-0.588287,-1.34591,0.061821,2.16532
-0.652317,0.0834443,0.0458182,0.45539
0.362636,-1.05148,0.0585428,1.26912
0.56429,-0.328205,-0.103082,0.473729
-0.563749,0.94417,0.168746,1.24896
0.361911,-0.283424,-0.106781,0.237494
0.31406,-0.910242,0.069372,0.933183
0.365797,-1.32351,0.0458479,1.94153
-0.526399,-0.301743,0.141577,0.41528
-0.365608,1.14097,-0.00412915,1.48145
0.56757,1.14885,0.1207,1.68403
0.57133,-0.236034,0.0326168,0.432261
-0.504836,-1.41695,0.101921,2.28163
-0.356929,-0.374421,0.0948404,0.292459
0.35442,1.11572,-0.123913,1.39668
-0.590002,-0.262876,-0.171601,0.450164
0.0871373,1.67467,0.0317214,2.82311
0.417226,0.142701,0.0922782,0.239971
0.154576,-1.32223,0.025284,1.80241
-0.469379,-0.297694,0.0789287,0.363327
0.274225,-1.31579,0.106281,1.85294
-0.216667,1.45069,0.0871701,2.20674
0.613806,-0.321326,0.093109,0.519294
-0.64248,-0.648455,0.0702653,0.860817
0.409265,-0.196877,-0.0903152,0.250672
0.564235,0.109045,0.0236723,0.383059
0.385754,-0.635399,-0.0970228,0.587405
-0.448481,-0.399888,0.171297,0.402393
-0.377632,-1.00666,-0.0794244,1.19164
0.439252,-0.293942,-0.108278,0.327733
0.507545,-0.946179,-0.0448887,1.20886
0.310608,1.38795,-0.160092,2.06911
-0.216205,-1.62357,0.103231,2.70029
-0.32662,0.253282,0.0523693,0.184186
0.308372,1.43291,-0.0288319,2.20912
-0.361491,0.995517,-0.0559719,1.15338
0.584156,0.631821,0.110694,0.784014
-0.572545,-0.9957,-0.169837,1.3564
0.563514,0.0558553,-0.0235779,0.375452
0.623723,0.0659323,0.023458,0.431686
-0.396982,-1.29204,-0.006999,1.89146
-0.470765,1.43459,-0.0646792,2.30617
-0.218244,-1.60085,0.0275577,2.64128
0.407665,0.0718892,0.0563013,0.21762
-0.631153,-0.655811,0.00839225,0.863512
0.516031,-0.481583,0.0131171,0.558462
0.339182,0.219896,0.0106271,0.18457
-0.534022,0.460106,-0.181366,0.537885
0.114564,-1.52781,0.118797,2.39851
0.548295,-0.514501,0.160916,0.610547
0.265688,-1.19514,0.0569034,1.51474
-0.359758,0.149719,-0.142108,0.172238
-0.480786,-0.742967,0.173448,0.827235
-0.322134,-1.16462,-0.127997,1.48434
0.418998,-1.38566,-0.147717,2.1338
-0.0628386,-1.62813,-0.136443,2.67915
-0.433941,1.24744,0.179163,1.78845
-0.388975,-0.341013,-0.130972,0.301483
-0.625423,0.751641,-0.0798548,0.988026
0.429447,-0.0325948,0.0485964,0.236398
-0.491661,-1.05636,-0.0117598,1.41721
0.0715581,-1.51747,0.0994041,2.36155
-0.589387,-0.87604,0.15889,1.15046
0.45319,-1.17442,0.124209,1.64048
-0.411444,-1.43832,0.0923699,2.27591
-0.593577,0.719891,-0.0576173,0.915181
0.242267,1.37644,-0.00199215,2.01014
0.617393,0.060518,-0.0226002,0.424753
-0.57397,-1.30759,0.0655843,2.06225
0.484026,0.855244,0.177785,1.0092
0.251362,-1.36455,0.0966857,1.97583
0.0701925,1.49799,-0.0575292,2.31117
0.663081,-0.703418,-0.00812584,0.955121
0.61855,0.811579,-0.122166,1.07355
-0.443098,0.0511205,-0.00918776,0.252553
-0.468943,-0.183478,0.122543,0.304553
-0.195586,1.48035,0.0971062,2.28192
0.489131,-0.837722,-0.0344315,1.00229
0.373955,-0.739671,0.105291,0.71806
0.358247,0.211377,-0.101162,0.197258
0.418096,1.3181,0.0656797,1.96786
-0.391148,-0.814888,-0.0614529,0.859684
-0.449088,0.921544,-0.178755,1.09011
0.596815,-0.670734,0.0610038,0.849714
-0.416555,-1.359,0.00242433,2.07802
-0.335886,-0.631582,0.0429515,0.531112
-0.0850538,-1.55404,-0.10767,2.46997
0.312406,1.58042,-0.116338,2.61108
-0.475046,0.982196,0.0604115,1.24492
-0.43324,0.350251,-0.179175,0.347765
0.633944,-0.0785419,0.0726814,0.437986
-0.420081,-0.302544,0.0969327,0.313885
-0.437381,-0.200617,0.0612708,0.283902
0.372919,1.52164,-0.00683722,2.48104
-0.521496,0.425408,-0.116412,0.505854
-0.407787,0.338697,-0.168167,0.313561
-0.546608,1.21957,0.108309,1.82645
-0.402508,-0.343312,0.00467156,0.326105
0.184603,1.60277,0.125729,2.629
0.181632,-1.33126,-0.00754422,1.84598
-0.228748,-1.45766,0.0257706,2.23196
-0.381005,0.857675,-0.100748,0.913535
0.44988,1.44612,0.0118168,2.32655
-0.509237,0.138198,0.139093,0.328381
0.364964,0.355186,-0.126079,0.28379
0.1538,-1.52341,0.176892,2.38585
0.567931,-0.763082,-0.178339,0.941605
0.544263,1.32764,-0.123593,2.08385
0.478668,-0.181104,-0.116356,0.314711
-0.50592,-0.676541,0.0855305,0.767805
0.636692,-0.86818,-0.00302389,1.19031
-0.347374,-1.4827,0.108309,2.3587
0.252569,1.29042,0.0392655,1.76929
0.17623,-1.54525,0.12253,2.46489
0.413655,-1.47513,-0.0914109,2.37713
-0.625089,-0.80345,-0.060083,1.07274
0.0471599,1.3026,0.0306243,1.70293
-0.498952,-0.190815,-0.0402408,0.344685
0.499418,-1.22265,0.0826449,1.79614
0.259717,-1.28043,-0.128352,1.73949
-0.351138,0.376586,0.0959665,0.287522
0.441181,-0.990082,-0.104046,1.22389
-0.005568,-1.39779,0.167323,1.98409
0.555228,0.565548,0.105925,0.676185
0.0399804,1.39085,-0.0689806,1.98063
0.355567,0.701163,-0.103044,0.640572
0.325899,-0.652627,-0.0682713,0.543146
0.616271,0.403286,-0.0132162,0.582103
0.6271,-0.609758,0.0360131,0.801047
-0.470985,-0.217621,-0.086424,0.323634
-0.619099,-0.667051,0.0580724,0.864447
-0.41707,-1.43374,-0.0781095,2.26822
-0.342523,-1.19801,0.0946065,1.59335
-0.519577,0.820975,0.0380087,1.00312
0.584038,0.235087,-0.0544314,0.443783
0.32743,-1.53282,0.0490878,2.49191
0.501447,0.41176,0.138449,0.471478
0.490807,-1.297,0.0475505,1.96937
-0.516596,-1.03476,-0.109515,1.39417
0.351172,0.85026,0.0584526,0.870037
-0.412622,-0.815864,-0.0911169,0.879423
0.522574,0.53986,-0.0701778,0.621092
-0.670705,0.161572,-0.0466768,0.491395
0.53662,0.200172,0.130049,0.378038
-0.573976,-0.482582,0.108164,0.608222
0.63256,0.731319,0.0988892,0.961865
0.509218,-0.0729315,-0.161366,0.312039
0.186965,-1.65811,0.0434971,2.79371
0.271066,1.56118,0.06753,2.5454
0.542865,-1.12944,0.18608,1.60781
-0.399526,-0.869455,0.0155204,0.960444
-0.504321,-0.228607,0.146644,0.356056
-0.473177,-0.311996,0.182807,0.363177
-0.300364,-1.50324,-0.123989,2.39042
-0.407147,-1.22822,0.0983695,1.72926
0.284178,1.24343,-0.113131,1.65768
0.502586,-0.510319,-0.0445492,0.571559
-0.429308,1.19823,-0.0691831,1.67602
-0.522364,-1.21757,0.0801839,1.80865
-0.0485765,1.48556,-0.0627152,2.26511
0.668141,-0.60092,0.0837047,0.821941
0.300463,-1.63127,-0.00459558,2.75208
-0.459426,-0.509984,0.0737876,0.528558
0.536397,0.729137,-0.0347579,0.877656
-0.0644646,1.63005,-0.0828627,2.6882
0.525436,0.503348,-0.105672,0.583532
0.407582,0.569633,-0.148032,0.526512
0.619544,0.933781,-0.00838343,1.29316
0.469972,-0.9329,-0.184186,1.133
0.196024,-1.30557,-0.0110727,1.77765
0.363186,1.34533,0.155225,1.98952
0.462996,1.42141,-0.115956,2.26203
0.468254,0.936413,0.0676643,1.15402
0.366706,-1.2569,0.0811969,1.76838
0.342093,-1.28933,-0.0290825,1.83608
-0.267187,1.38466,-0.0640988,2.05177
0.669692,0.972164,0.0273921,1.4105
-0.128366,-1.4623,-0.0909593,2.20715
-0.349317,1.0033,-0.0980582,1.15245
-0.405106,-0.788381,-0.028295,0.829843
0.441325,1.04315,0.0914499,1.33747
0.584635,-0.844513,-0.00587905,1.10481
-0.468365,0.232495,-0.177324,0.315321
0.241907,1.36117,-0.0190666,1.96673
0.0600821,1.69024,-0.0341923,2.86404
0.345659,1.38694,-0.0683814,2.10256
0.452486,1.02855,0.0194739,1.31954
0.621044,-0.173472,0.138223,0.444047
0.279277,-1.39257,-0.159349,2.06566
0.457096,0.0172314,0.0662812,0.265742
0.368128,0.896727,0.0409317,0.971995
-0.204707,1.33844,-0.0361756,1.87756
0.564698,-0.30008,0.109382,0.457172
-0.583718,0.602262,-0.0314283,0.751518
-0.471449,-1.13541,0.0653284,1.57251
-0.461698,0.169881,-0.0806445,0.295255
0.456322,0.683715,-0.0796305,0.729227
-0.468675,-0.970137,-0.191728,1.20083
-0.484275,-0.214775,-0.112496,0.336165
0.526563,-1.25597,0.0765865,1.89968
0.588484,-0.228384,0.000226067,0.44716
-0.567154,1.28607,-0.00867192,2.00734
0.349169,-1.52803,-0.092508,2.4826
-0.330387,0.0162722,-0.0305859,0.126484
0.336863,-1.46203,0.0113614,2.30045
-0.607415,-0.982164,0.157524,1.36323
-0.408088,1.24244,-0.00497432,1.76978
0.452938,1.50332,0.0105918,2.47477
-0.487892,-1.32409,-0.0321683,2.03848
-0.32474,0.910974,0.0859012,0.945208
0.469681,-1.21767,-0.0382119,1.76258
0.307836,1.23818,-0.154677,1.65775
0.566545,-0.070973,-0.149315,0.368732
0.637426,-0.913937,0.111543,1.26746
0.430496,-0.486726,-0.0414284,0.474827
-0.348196,-0.908836,0.0663233,0.970471
0.395378,-1.19476,-0.0134131,1.64102
-0.268833,-1.20599,0.0062631,1.54948
-0.361409,-0.645277,-0.0118962,0.577105
-0.140619,1.47988,-0.1258,2.26306
-0.172348,1.48558,-0.141953,2.28711
0.577419,1.1913,-0.0978074,1.7912
0.556706,-1.01691,0.0765307,1.39505
0.630118,0.155885,0.113367,0.449036
-0.436165,-0.98116,-0.159681,1.19404
0.426691,0.438141,-0.118186,0.420601
-0.334422,0.2807,-0.00587361,0.208826
0.541519,0.618988,-0.0708858,0.729846
0.656084,-0.634314,0.0118278,0.855562
0.438885,-0.964809,0.154572,1.16713
-0.425733,0.320322,0.0446769,0.331992
0.639746,0.369067,-0.0654747,0.574867
-0.385648,-0.869934,-0.0176093,0.948117
-0.588676,1.07925,0.0268113,1.55397
0.557905,-0.976217,-0.136358,1.31058
-0.471799,-1.2684,-0.0210391,1.88648
0.0130984,1.65574,0.0867556,2.76012
0.635255,-0.146505,0.0438562,0.455149
0.548966,0.147612,0.0929969,0.374448
-0.67431,-0.509269,0.0134002,0.728289
0.476775,0.883424,0.128316,1.05791
0.355056,0.735842,0.0826496,0.691721
-0.286567,1.38084,0.0575973,2.04848
0.576257,0.555049,-0.162227,0.678383
0.364915,0.572578,0.0402714,0.492097
-0.506956,-0.00769729,-0.194573,0.298129
0.609709,0.141946,0.0704019,0.431358
-0.472898,1.40137,-0.102829,2.21702
0.546558,0.380563,0.00375122,0.498578
0.428891,-1.2832,0.162668,1.8767
-0.247955,-1.49823,0.0148067,2.35875
-0.542321,0.248347,0.110529,0.406309
0.422672,1.41877,-0.0587044,2.23457
0.415756,0.618779,-0.0945932,0.60067
0.5185,-1.31744,-0.0939949,2.03935
0.429627,-0.819177,0.184755,0.891007
-0.384627,1.02579,-0.126781,1.23311
-0.0229438,-1.53577,-0.181643,2.40002
0.492359,-0.261325,-0.114269,0.36511
-0.500343,1.41996,0.0804388,2.2884
-0.57707,1.04924,-0.0131331,1.48333
0.384954,0.507412,0.0830858,0.441433
0.22027,-1.54382,0.111406,2.4745
0.505402,-0.728613,-0.197121,0.826464
-0.66286,0.297176,-0.0502765,0.546418
0.529142,0.787017,-0.0324701,0.958224
0.199407,-1.33005,-0.0917046,1.84758
-0.350066,1.33413,-0.00661056,1.96046
-0.0737912,1.64996,-0.0113705,2.74829
0.337679,0.0657824,0.042767,0.138989
0.5095,0.758726,0.148165,0.882469
-0.386309,-0.813501,0.089723,0.845238
0.56739,0.179313,-0.108951,0.400447
-0.166341,-1.66919,0.0631451,2.81808
-0.557333,-1.01161,-0.0533703,1.38513
-0.660972,-0.0799209,0.0340553,0.462525
0.491912,0.373088,-0.143307,0.430423
-0.657818,-0.92414,-0.0528153,1.3054
-0.413276,0.606778,-0.155523,0.576641
0.17478,-1.55777,0.0325271,2.50964
0.513104,-1.26759,-0.0480455,1.91826
0.426866,-1.44543,0.136039,2.30121
0.53603,-0.554687,0.0988404,0.645847
0.360688,-0.707157,-0.111996,0.654778
0.327696,0.359524,-0.0994191,0.246877
0.502309,1.32025,0.0635825,2.03719
-0.483687,0.176223,0.156779,0.312583
-0.570635,-1.16413,-0.09601,1.71767
0.647904,-0.993338,-0.00915728,1.43467
-0.468225,1.11125,0.0796345,1.5087
-0.257799,-1.26966,-0.118231,1.70731
-0.392163,0.0495313,-0.145306,0.18784
0.56784,-0.80856,-0.0868483,1.02604
0.545287,0.276807,0.075795,0.428688
0.167719,1.27058,0.013629,1.65568
-0.408379,-0.0298493,-0.115679,0.207977
0.153174,-1.64746,0.105513,2.75074
0.0834616,-1.63052,-0.0107384,2.69926
0.342819,-0.595765,0.0573375,0.492805
0.41267,0.632613,0.0463648,0.616716
-0.305228,1.24823,0.114102,1.69354
0.516119,-0.744927,-0.0586371,0.874679
0.521049,-0.208871,-0.18839,0.356764
-0.578671,-0.196462,-0.144203,0.413362
0.415098,-1.00345,0.0774733,1.22685
-0.0537084,1.40065,-0.0805428,2.01477
-0.612205,0.819436,-0.146142,1.07656
-0.510217,0.0213646,0.0357066,0.319964
0.658191,-0.140555,-0.0990205,0.470784
-0.64238,-0.186532,-0.111955,0.471404
-0.484499,1.13278,-0.180116,1.56156
0.539001,-0.10484,0.148277,0.349289
0.657865,0.206007,0.0886242,0.494479
0.443303,0.45571,0.170637,0.443765
0.355529,0.462817,-0.0519116,0.368701
0.250608,1.49856,0.015295,2.35968
0.210378,-1.33863,-0.145157,1.87183
-0.624989,-0.992837,0.12199,1.40469
-0.354928,-0.425207,0.0765568,0.332092
-0.506497,-0.927736,0.113516,1.17044
0.300826,1.34759,-0.107756,1.961
0.447839,-1.37329,-0.0773614,2.1345
0.116089,-1.49745,0.194519,2.29762
0.209193,-1.52032,0.153627,2.39543
-0.505642,0.813459,0.0568249,0.972583
0.419403,-1.52276,0.0749122,2.50737
-0.432697,-0.120848,-0.0826806,0.25252
-0.643197,-0.0555912,0.0996595,0.440794
0.628033,-1.21178,-0.0975326,1.87787
0.644539,-0.556376,-0.0259918,0.75467
-0.506211,0.0667315,0.178412,0.304604
-0.161985,1.53402,-0.186393,2.41642
0.0853081,-1.6544,-0.0584409,2.7617
-0.369946,0.51275,0.0579056,0.433361
-0.410607,-0.996573,-0.131139,1.2019
0.531202,-0.804477,0.171253,0.974284
-0.590334,-0.671709,-0.15547,0.834537
-0.30014,1.24285,-0.0641283,1.67902
-0.361948,0.370528,-0.141767,0.289477
0.358419,-0.930944,0.118752,1.01907
0.44957,1.52565,-0.0114614,2.5349
-0.516345,-0.793204,-0.0876072,0.950164
-0.628472,-0.0344061,0.0273942,0.430675
-0.582845,-0.410587,0.126655,0.550553
-0.391147,-0.0608393,-0.0948442,0.193436
-0.241619,-1.33227,0.0178824,1.8854
0.461737,0.308237,0.137172,0.355334
0.108768,1.49908,-0.0480281,2.32133
-0.623819,-0.265486,0.0415304,0.494697
0.295382,1.08549,-0.000373861,1.26937
-0.52753,-0.017976,0.175854,0.321465
0.507794,0.722494,0.0293583,0.839136
-0.470013,-0.894124,0.178012,1.06422
-0.571608,0.569413,0.0074123,0.703552
0.355928,-0.610453,-0.0780175,0.524821
0.497042,0.0677211,0.0928795,0.307847
0.428322,-1.35082,-0.0797471,2.05689
0.363638,-0.963608,0.0125852,1.09215
-0.603932,-1.14366,0.0241226,1.70825
-0.478772,-1.31118,0.000255656,2.00177
0.445728,0.479824,-0.168626,0.47052
-0.615949,0.230338,0.123853,0.464863
-0.00467636,-1.54354,0.00987309,2.44162
0.373218,-0.227228,0.132035,0.218133
0.612687,0.257511,-0.0439484,0.481463
0.473807,-1.12079,0.161549,1.52878
-0.634298,-0.424773,-0.00499799,0.614923
0.0697401,1.65562,-0.0563505,2.76478
0.64898,-0.874344,0.00202208,1.2091
0.646509,0.305174,0.123938,0.531004
0.49298,-0.937828,0.0775696,1.18068
0.375888,1.38466,-0.024801,2.11141
0.672196,-0.0546995,-0.0885902,0.466303
0.59401,0.292878,0.144271,0.474682
-0.343773,-0.126603,0.0944947,0.153115
0.53357,-0.967204,-0.00631095,1.27819
0.41133,0.012603,-0.0651379,0.214703
0.561005,-0.412973,0.100825,0.535361
0.343127,1.16151,-0.0887596,1.5032
0.14832,1.53179,-0.0556324,2.42146
0.515723,0.163763,-0.0194014,0.351912
0.41859,-0.116771,-0.168312,0.224221
-0.22363,1.33973,0.129144,1.8842
-0.523727,0.817944,-0.0145404,1.00054
0.462753,-0.688851,0.0220307,0.746558
0.517853,-0.145467,-0.0409781,0.347996
0.346025,-1.45213,-0.00410555,2.27855
0.466162,-0.2543,-0.0840602,0.335832
-0.280902,-1.60038,-0.0303277,2.65566
-0.599628,-0.414433,-0.0574167,0.572944
-0.558322,0.421957,-0.0859123,0.541154
-0.584743,0.656422,0.0605898,0.81921
0.318741,1.39107,-0.164518,2.08206
0.421043,-1.54041,-0.0217404,2.5573
0.655641,-0.549522,0.108558,0.750407
-0.53658,0.229444,-0.168158,0.386069
-0.416222,-1.21318,0.0287765,1.70682
0.383469,0.643707,-0.153564,0.589133
-0.611456,-0.0963725,-0.138638,0.41516
0.416282,0.89357,0.0258952,1.02165
0.395898,0.805059,0.0652152,0.845801
0.511833,-0.149793,0.181534,0.328003
0.461388,0.666205,0.102969,0.709097
-0.458042,0.533888,0.153836,0.541446
0.121443,1.66,-0.0954924,2.78133
-0.580348,0.172877,-0.134751,0.407767
-0.540391,-0.355248,-0.0482994,0.474571
0.571663,-0.940143,0.0875517,1.26024
0.3959,-1.25145,-0.087146,1.78057
-0.548601,1.12279,0.146648,1.60038
0.45364,0.341564,0.0102037,0.381271
-0.500389,-0.111318,0.171526,0.308462
0.460068,-0.453472,0.195199,0.45578
-0.540025,-0.435877,0.0991331,0.532801
0.319537,-1.41153,-0.07021,2.149
-0.404897,-0.801834,0.123284,0.846427
-0.641342,0.486629,-0.104622,0.673074
-0.411476,0.222423,0.115111,0.260735
-0.374536,-0.976677,-0.0649261,1.12775
-0.514318,-0.658485,-0.0420857,0.756895
0.428366,1.50695,0.0463427,2.47045
0.44834,0.770367,-0.11953,0.841402
0.426074,0.315967,-0.180148,0.31681
0.356206,-0.414604,-0.0746777,0.324215
0.487142,0.280872,0.0191917,0.375551
0.588271,-1.02729,0.174565,1.43448
-0.460611,0.866225,-0.119779,1.01206
0.434423,0.632211,0.151167,0.630946
0.399261,-1.08949,-0.00193481,1.39689
0.176229,-1.57876,0.0680109,2.5676
0.488986,-1.14317,-0.171804,1.58936
0.409566,-0.99217,-0.099383,1.19675
-0.60999,0.108542,0.0224666,0.424625
-0.440868,-1.12213,0.117751,1.50647
-0.271157,1.38965,0.148329,2.05239
0.410323,1.21357,-0.134601,1.6898
-0.490899,0.0443349,0.165393,0.289212
-0.440167,-1.37979,0.156312,2.13437
0.412069,-0.155291,-0.0679372,0.238944
0.454068,-0.14524,0.140106,0.273531
0.476024,1.23534,-0.11505,1.80438
0.525606,1.30132,0.0944439,2.00942
-0.538565,-0.687691,-0.048392,0.820365
0.394729,0.593498,0.133138,0.542945
-0.195604,-1.46006,0.117128,2.22425
0.539599,0.770031,0.16165,0.929124
0.454753,1.46437,0.111107,2.37173
0.475067,0.901211,0.000796491,1.097
-0.375857,-0.61566,0.0698246,0.554468
0.546781,-0.268895,-0.128334,0.420464
0.646424,-0.359978,0.0102958,0.575672
-0.510163,0.562399,0.0951073,0.632117
0.399411,1.47333,-0.1371,2.36091
0.684621,-0.205551,0.0758068,0.51698
0.0366696,1.4902,0.0835079,2.27183
0.642712,0.360638,-0.02159,0.572167
0.380914,-1.4882,0.0953391,2.39372
0.457924,-0.863492,-0.124964,1.00526
0.478763,-1.06477,0.0947867,1.41702
0.33009,-1.26298,-0.0732694,1.75358
-0.687223,0.275569,0.00662519,0.555536
0.523535,1.36647,-0.0300628,2.17014
-0.656447,-0.100955,0.0804004,0.461439
0.0180002,-1.61703,0.142509,2.64355
0.46564,-0.761783,-0.124859,0.847351
0.422936,1.1418,-0.0556181,1.54213
0.356164,-0.709389,-0.0720944,0.655958
-0.147201,1.6677,-0.00824095,2.81131
-0.662566,-0.505267,-0.0927946,0.710219
0.434443,1.42059,0.0159152,2.24767
0.613029,-0.433235,0.0181106,0.604127
0.54153,0.639834,0.121858,0.752247
0.591463,0.625145,-0.0977015,0.782403
-0.45345,-0.197812,-0.146476,0.290211
0.135204,1.34034,-0.00166509,1.85045
0.403663,1.39289,0.0422978,2.15598
-0.395755,0.834184,0.104284,0.892559
0.400379,0.981911,-0.00824708,1.16898
-0.424949,-1.41357,0.0100896,2.22607
0.628784,0.247569,0.0994842,0.486371
0.133896,-1.66535,-0.0283936,2.80224
-0.445797,-0.509047,-0.160052,0.499065
-0.554073,-1.14487,0.164753,1.65639
-0.422273,1.29503,-0.0485571,1.91485
-0.654623,0.438722,-0.0698245,0.641887
0.347895,-0.903273,0.121068,0.954493
0.0346283,1.60111,0.0673895,2.60363
0.493309,-0.202714,-0.170723,0.328963
-0.516006,0.967956,0.00969657,1.26818
